Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-10-18 00:00:00-04:00,21.940865308565627,21.940865308565627,21.43167434343288,21.754690170288086,15238000,0.0,0.0,LRCX,-1,143.80302949525543
2019-10-21 00:00:00-04:00,22.060017187353772,22.32904137579984,21.898974467031998,22.19778823852539,12152000,0.0,0.0,LRCX,-1,93.48645170491793
2019-10-22 00:00:00-04:00,22.302967793524974,22.34578786048848,21.860799156613652,21.8673152923584,9901000,0.0,0.0,LRCX,-1,183.3514249806399
2019-10-23 00:00:00-04:00,21.649495257451935,21.920381917660357,21.517309996021908,21.706279754638672,19786000,0.0,0.0,LRCX,1,11.827103180081167
2019-10-24 00:00:00-04:00,23.500092037016618,24.747470965347823,23.45354692089423,24.724199295043945,56831000,0.0,0.0,LRCX,1,110.48795627379133
2019-10-25 00:00:00-04:00,24.66834882508239,25.192434621805294,24.483104042582944,25.138442993164062,25072000,0.0,0.0,LRCX,0,167.6682634167162
2019-10-28 00:00:00-04:00,25.370225192903956,26.250839414632775,25.32926585510994,26.18102264404297,25281000,0.0,0.0,LRCX,-1,175.67390913437424
2019-10-29 00:00:00-04:00,26.108415818790014,26.332757377468685,25.652282643418893,25.737924575805664,20796000,0.0,0.0,LRCX,0,136.38731867697703
2019-10-30 00:00:00-04:00,25.730475249293974,25.911996709645422,25.506131939684376,25.837526321411133,11725000,0.0,0.0,LRCX,1,26.390621423261745
2019-10-31 00:00:00-04:00,25.76585183378273,25.835666832200303,24.875928548340973,25.230594635009766,26993000,0.0,0.0,LRCX,0,46.200807244582094
2019-11-01 00:00:00-04:00,25.489377683373892,25.92596064467666,25.347883406022788,25.90268898010254,15453000,0.0,0.0,LRCX,-1,58.332172491484776
2019-11-04 00:00:00-05:00,26.064664263768556,26.224776596656078,25.544301845155633,25.88779640197754,12904000,0.0,0.0,LRCX,-1,176.90062673277825
2019-11-05 00:00:00-05:00,26.02277349317549,26.140996111228844,25.542438289603684,25.87383270263672,14839000,0.0,0.0,LRCX,0,12.59947193792764
2019-11-06 00:00:00-05:00,25.735134864516933,25.759338678474144,25.157057520060505,25.64670181274414,16907000,0.0,0.0,LRCX,0,198.43204675953686
2019-11-07 00:00:00-05:00,25.90175675515312,25.906410377528896,25.347881590190017,25.51637077331543,11067000,0.0,0.0,LRCX,1,153.51918920037897
2019-11-08 00:00:00-05:00,25.25479870479396,25.436321976534764,25.050005540554007,25.38326072692871,13730000,0.0,0.0,LRCX,-1,88.02335649036463
2019-11-11 00:00:00-05:00,25.10213304089406,25.423288075707237,25.006253490722973,25.251073837280273,11794000,0.0,0.0,LRCX,1,125.97653662486957
2019-11-12 00:00:00-05:00,25.65507655265006,25.7453721116324,25.040695313963194,25.134714126586914,11061000,0.0,0.0,LRCX,1,90.74784680499357
2019-11-13 00:00:00-05:00,25.028592316489977,25.40094607261941,24.91688761006258,25.36277961730957,8611000,0.0,0.0,LRCX,0,197.8127615021172
2019-11-14 00:00:00-05:00,25.301339051557477,25.674621365598032,25.209180990920416,25.60759925842285,12029000,0.0,0.0,LRCX,0,73.67824050135853
2019-11-15 00:00:00-05:00,26.07769279053205,26.611087407787306,26.06466051708996,26.407224655151367,21264000,0.0,0.0,LRCX,-1,89.11371914479305
2019-11-18 00:00:00-05:00,26.32158397682737,26.60177964458843,26.139132140015445,26.31599998474121,13662000,0.0,0.0,LRCX,0,107.09392739977164
2019-11-19 00:00:00-05:00,26.49007966750382,26.49007966750382,25.746305993164015,25.7630615234375,13654000,0.0,0.0,LRCX,1,117.63389189004947
2019-11-20 00:00:00-05:00,25.69045053601448,25.809603532014386,25.171020246697644,25.518238067626953,12661000,0.0,0.0,LRCX,1,77.22110780841533
2019-11-21 00:00:00-05:00,24.735369861535478,25.103998644275126,24.472861808768982,24.565948486328125,24070000,0.0,0.0,LRCX,-1,178.42453012435942
2019-11-22 00:00:00-05:00,24.71302522196281,24.823799560637617,24.21407196214463,24.387216567993164,12736000,0.0,0.0,LRCX,1,197.83362274537697
2019-11-25 00:00:00-05:00,24.581773171777336,25.13937173427939,24.54453885657738,25.041627883911133,19885000,0.0,0.0,LRCX,0,173.77155561478935
2019-11-26 00:00:00-05:00,25.133780456921663,25.265035339753798,24.87499571992404,25.09282112121582,17898000,0.0,0.0,LRCX,0,63.65062668439044
2019-11-27 00:00:00-05:00,25.20825640436611,25.325546894343578,25.07607112298051,25.221288681030273,8744000,0.0,0.0,LRCX,1,159.29688979318652
2019-11-29 00:00:00-05:00,25.208256581771707,25.208256581771707,24.74188572742385,24.83869743347168,7590000,0.0,0.0,LRCX,0,95.98071989656201
2019-12-02 00:00:00-05:00,24.80611347855036,24.80611347855036,24.326708634993675,24.476581573486328,13166000,0.0,0.0,LRCX,1,55.274417362195784
2019-12-03 00:00:00-05:00,23.904085197085433,24.351837855828723,23.784000086643594,24.001827239990234,15947000,0.0,0.0,LRCX,1,147.59212472468886
2019-12-04 00:00:00-05:00,24.45889644070095,24.61621590255556,24.330434415938186,24.470067977905273,12073000,0.0,0.0,LRCX,0,199.04565967114394
2019-12-05 00:00:00-05:00,24.63576518603543,24.691617547483446,24.42910949561177,24.65159034729004,11038000,0.0,0.0,LRCX,0,193.0533733065887
2019-12-06 00:00:00-05:00,24.947605823830976,25.373949419376945,24.84055474019813,25.120750427246094,13589000,0.0,0.0,LRCX,0,94.30814147028156
2019-12-09 00:00:00-05:00,25.255728852996555,25.33950827163293,24.86010342598828,24.9494686126709,10272000,0.0,0.0,LRCX,-1,190.50534774938805
2019-12-10 00:00:00-05:00,25.101861218107477,25.39448228161621,24.97845545022418,25.14767074584961,11830000,0.115,0.0,LRCX,1,174.34391160648943
2019-12-11 00:00:00-05:00,25.125230653086124,25.80770160658696,25.10372745963835,25.74693489074707,15579000,0.0,0.0,LRCX,1,117.61172083327253
2019-12-12 00:00:00-05:00,25.658116528779434,26.69397691647679,25.624461065279174,26.61638069152832,18276000,0.0,0.0,LRCX,0,13.350817370952456
2019-12-13 00:00:00-05:00,26.540650829133693,27.006226322369837,26.224657923942544,26.359281539916992,22786000,0.0,0.0,LRCX,1,12.612263063724802
2019-12-16 00:00:00-05:00,26.75193840146687,26.966028787353657,26.574308395385742,26.574308395385742,15263000,0.0,0.0,LRCX,-1,187.66520732589177
2019-12-17 00:00:00-05:00,26.784660403512706,27.22873454238204,26.675279260339668,27.1651611328125,21018000,0.0,0.0,LRCX,1,107.52215264106485
2019-12-18 00:00:00-05:00,27.15020497937981,27.322225160072264,26.821121809171853,26.92676544189453,14116000,0.0,0.0,LRCX,0,48.11467101942603
2019-12-19 00:00:00-05:00,27.168900005950682,27.430668651930322,26.951068549595963,27.419450759887695,13324000,0.0,0.0,LRCX,-1,83.76470748846857
2019-12-20 00:00:00-05:00,27.840156285664676,27.989738906238347,27.459655516869965,27.804630279541016,33509000,0.0,0.0,LRCX,1,164.15533029914496
2019-12-23 00:00:00-05:00,27.895313004328518,27.95327657782461,27.511072964210225,27.52790069580078,11609000,0.0,0.0,LRCX,0,41.980469671894625
2019-12-24 00:00:00-05:00,27.643824806383186,27.680285184685463,27.31006799769656,27.530702590942383,3866000,0.0,0.0,LRCX,1,111.95186291759478
2019-12-26 00:00:00-05:00,27.576515870161472,27.609236955563414,27.405430064227446,27.571842193603516,6220000,0.0,0.0,LRCX,0,78.77737290920614
2019-12-27 00:00:00-05:00,27.665327129954715,27.707397347288634,27.37083739178254,27.457782745361328,6082000,0.0,0.0,LRCX,-1,53.17520147782424
2019-12-30 00:00:00-05:00,27.34652598352711,27.41196813966871,26.891234025943398,27.34933090209961,8506000,0.0,0.0,LRCX,1,172.93401326264953
2019-12-31 00:00:00-05:00,27.252106053591326,27.354010382994733,26.973507876623984,27.336246490478516,9154000,0.0,0.0,LRCX,1,143.4624239672766
2020-01-02 00:00:00-05:00,27.652236113349396,28.028063115326773,27.531635310438386,27.849498748779297,15064000,0.0,0.0,LRCX,1,184.7790864167398
2020-01-03 00:00:00-05:00,27.303527255719306,27.74853579620441,27.27267671112727,27.550338745117188,9622000,0.0,0.0,LRCX,-1,70.7051015540969
2020-01-06 00:00:00-05:00,27.09224110390859,27.301656043376354,26.881890002628666,27.036148071289062,13405000,0.0,0.0,LRCX,1,158.81318365995998
2020-01-07 00:00:00-05:00,27.274543559333225,27.910270510717428,27.240888097922166,27.69524574279785,15595000,0.0,0.0,LRCX,-1,150.81812348398242
2020-01-08 00:00:00-05:00,27.811175687199594,28.202896150043706,27.598021424500285,28.043964385986328,15537000,0.0,0.0,LRCX,1,182.30713189495535
2020-01-09 00:00:00-05:00,28.244965228432314,28.409506824690546,27.43908854626964,27.85324478149414,13748000,0.0,0.0,LRCX,1,81.48766026250179
2020-01-10 00:00:00-05:00,27.963559168633246,28.166431669166954,27.387666316809263,27.517616271972656,14052000,0.0,0.0,LRCX,-1,187.50241810668254
2020-01-13 00:00:00-05:00,27.521357272962305,27.79715055277023,27.3465321687763,27.793411254882812,13994000,0.0,0.0,LRCX,1,123.82102994821717
2020-01-14 00:00:00-05:00,28.05985145068651,28.45531112308216,27.74198799382545,28.117815017700195,17319000,0.0,0.0,LRCX,-1,172.5397345835161
2020-01-15 00:00:00-05:00,27.979456515508108,28.098188594654225,27.74012538286931,27.891576766967773,10829000,0.0,0.0,LRCX,1,121.11517028477458
2020-01-16 00:00:00-05:00,28.216916750083623,28.725498711795193,28.13558122533703,28.60302734375,16068000,0.0,0.0,LRCX,1,100.6237300508865
2020-01-17 00:00:00-05:00,28.70586932575922,28.840494764687392,28.24870667037645,28.7946834564209,19299000,0.0,0.0,LRCX,-1,114.91430454346518
2020-01-21 00:00:00-05:00,28.812442054976984,29.160221700183307,28.730172157313056,28.858251571655273,15000000,0.0,0.0,LRCX,1,89.73705242219361
2020-01-22 00:00:00-05:00,29.075150699553358,29.482762726892606,29.051778748836853,29.106937408447266,15040000,0.0,0.0,LRCX,1,152.63885807707328
2020-01-23 00:00:00-05:00,29.168633797198797,29.232205417679953,28.752605321059626,29.20789909362793,15566000,0.0,0.0,LRCX,-1,65.0854024577425
2020-01-24 00:00:00-05:00,29.532307551866957,29.61083814682665,28.393608575455797,28.65818214416504,16322000,0.0,0.0,LRCX,-1,168.07019388653282
2020-01-27 00:00:00-05:00,27.76910441561589,27.923362496902996,27.36336115401986,27.46619987487793,19109000,0.0,0.0,LRCX,-1,56.50802129383465
2020-01-28 00:00:00-05:00,27.932711328417057,28.3506086415116,27.425999892111776,28.20476531982422,18150000,0.0,0.0,LRCX,1,84.85295967518189
2020-01-29 00:00:00-05:00,28.255244806344553,28.41978637967309,27.664393001170772,27.880353927612305,18080000,0.0,0.0,LRCX,-1,128.03534091049642
2020-01-30 00:00:00-05:00,29.76696820046684,29.823061233952796,28.585264500459154,29.070472717285156,39431000,0.0,0.0,LRCX,-1,44.78920772467124
2020-01-31 00:00:00-05:00,28.794682810505616,28.88536747988165,27.79154339158058,27.879423141479492,24365000,0.0,0.0,LRCX,1,111.78846750240477
2020-02-03 00:00:00-05:00,28.046764671307322,28.942391527661602,28.046764671307322,28.835813522338867,19454000,0.0,0.0,LRCX,-1,76.43682947246857
2020-02-04 00:00:00-05:00,29.59494888038172,30.554147448519757,29.553813036939907,30.42139434814453,25310000,0.0,0.0,LRCX,-1,96.11580007144745
2020-02-05 00:00:00-05:00,30.966432723497686,31.0879661313619,30.262456931333915,30.441957473754883,21572000,0.0,0.0,LRCX,0,130.80362717372012
2020-02-06 00:00:00-05:00,30.477482887306323,30.556951431051175,30.197015953512572,30.24563217163086,12625000,0.0,0.0,LRCX,0,11.922077632018773
2020-02-07 00:00:00-05:00,29.975447276745516,30.03621398368704,29.422926377260243,29.486499786376953,16026000,0.0,0.0,LRCX,0,131.8931565966473
2020-02-10 00:00:00-05:00,29.35374468917019,29.906265584436905,29.262123873819412,29.90065574645996,10884000,0.0,0.0,LRCX,-1,166.10833171368833
2020-02-11 00:00:00-05:00,30.1848620621601,30.555079272688555,30.1848620621601,30.44663429260254,15207000,0.0,0.0,LRCX,-1,64.79034664336878
2020-02-12 00:00:00-05:00,30.664467940655957,31.335722806958405,30.664467940655957,31.283369064331055,16872000,0.0,0.0,LRCX,0,174.0692508973304
2020-02-13 00:00:00-05:00,31.32355948294563,32.19020268258587,31.18986846324285,31.934043884277344,21102000,0.0,0.0,LRCX,-1,149.51095031391895
2020-02-14 00:00:00-05:00,31.925629508720753,32.17992313357586,31.48342593360176,31.720890045166016,11099000,0.0,0.0,LRCX,1,151.8198563330708
2020-02-18 00:00:00-05:00,30.219456424175632,31.038421470359367,30.19701707149625,30.415782928466797,27494000,0.0,0.0,LRCX,-1,29.31879236915229
2020-02-19 00:00:00-05:00,30.96176155720681,31.35722129270677,30.879489869468404,31.211376190185547,15396000,0.0,0.0,LRCX,-1,87.54123104722497
2020-02-20 00:00:00-05:00,31.03374515230434,31.229137272550272,30.292376349706622,30.71027183532715,18878000,0.0,0.0,LRCX,0,20.648554937455348
2020-02-21 00:00:00-05:00,30.498057556377145,30.574715841886363,29.471544447263263,29.617387771606445,21606000,0.0,0.0,LRCX,0,164.03824550106637
2020-02-24 00:00:00-05:00,27.971975364286447,28.543194569208648,27.590538453114227,28.089771270751953,31022000,0.0,0.0,LRCX,-1,144.42085785163653
2020-02-25 00:00:00-05:00,28.590873817789607,28.69184198949069,27.054844484968264,27.319419860839844,25498000,0.0,0.0,LRCX,1,180.77594055101
2020-02-26 00:00:00-05:00,27.69525306850505,28.479626667901503,27.54379988576365,27.72890853881836,23796000,0.0,0.0,LRCX,1,136.5469590147294
2020-02-27 00:00:00-05:00,26.704265267490392,27.463398139541013,26.36490030237892,26.709875106811523,28722000,0.0,0.0,LRCX,1,188.56277942922316
2020-02-28 00:00:00-05:00,25.786201486559143,27.527904964845554,25.58426332665966,27.432546615600586,31956000,0.0,0.0,LRCX,-1,75.3906366683627
2020-03-02 00:00:00-05:00,27.73264490152395,28.098188491512254,26.55281162660114,28.077621459960938,23473000,0.0,0.0,LRCX,-1,26.124945578501062
2020-03-03 00:00:00-05:00,28.074812721700795,28.82272575015325,26.9800526413199,27.248367309570312,25103000,0.0,0.0,LRCX,-1,105.44205450790591
2020-03-04 00:00:00-05:00,27.941121539577164,28.635746452106087,27.467131236765784,28.630138397216797,19170000,0.0,0.0,LRCX,-1,182.32926777321447
2020-03-05 00:00:00-05:00,27.845766665310553,28.948939850848607,27.672812091255512,27.96543312072754,20370000,0.0,0.0,LRCX,-1,53.57289142462604
2020-03-06 00:00:00-05:00,27.183863102936193,27.922428876118474,26.66780251035658,27.5241641998291,20486000,0.0,0.0,LRCX,-1,168.45164287611536
2020-03-09 00:00:00-04:00,25.522554368374635,26.4817546042037,24.983121924625387,25.01771354675293,26495000,0.0,0.0,LRCX,-1,63.487026595789146
2020-03-10 00:00:00-04:00,25.77310350860292,26.911800571497174,25.002751270473436,26.884689331054688,23725000,0.0,0.0,LRCX,0,59.29220410356122
2020-03-11 00:00:00-04:00,26.04048953553323,26.59674979769055,25.48329311148628,25.86192512512207,31441000,0.0,0.0,LRCX,0,150.63392829177087
2020-03-12 00:00:00-04:00,24.033269597799233,24.829796920246704,22.199011573121084,22.236406326293945,36844000,0.0,0.0,LRCX,1,180.6187772317441
2020-03-13 00:00:00-04:00,23.746265686666113,24.58206040151261,22.68329388202465,24.47361183166504,26920000,0.0,0.0,LRCX,-1,153.72130542109159
2020-03-16 00:00:00-04:00,20.924758952416052,22.97684721876617,19.92068520148388,19.96368980407715,30960000,0.0,0.0,LRCX,1,89.80795951630219
2020-03-17 00:00:00-04:00,20.29371112925355,22.2345480582637,19.04656315816639,21.437084197998047,36694000,0.0,0.0,LRCX,-1,37.04915212818501
2020-03-18 00:00:00-04:00,19.019445789474283,20.131967948328782,16.95707428947223,18.149995803833008,36072000,0.0,0.0,LRCX,-1,105.72235601514116
2020-03-19 00:00:00-04:00,17.811562999093507,18.828724914366855,17.484350431946954,18.2313289642334,33439000,0.0,0.0,LRCX,1,63.06852919274379
2020-03-20 00:00:00-04:00,18.698776300157956,20.954671027857867,17.492766423459774,17.56568717956543,39045000,0.0,0.0,LRCX,-1,89.00534426838091
2020-03-23 00:00:00-04:00,17.826525332797353,18.693170450895266,17.374036420751317,18.029396057128906,30272000,0.0,0.0,LRCX,0,131.18561371615527
2020-03-24 00:00:00-04:00,19.702543626399564,21.878862715225964,19.50315762883447,21.691701889038086,29212000,0.115,0.0,LRCX,1,191.9455823717831
2020-03-25 00:00:00-04:00,21.802686132190612,23.522862329836318,21.47257054963419,21.96539306640625,28374000,0.0,0.0,LRCX,1,183.16216973520235
2020-03-26 00:00:00-04:00,22.588948348082564,24.545189980489884,22.101769253751506,24.48499870300293,31663000,0.0,0.0,LRCX,-1,52.69720031317706
2020-03-27 00:00:00-04:00,23.82758279024321,24.723880859299893,22.609636186776807,22.686756134033203,32033000,0.0,0.0,LRCX,1,53.82462079502445
2020-03-30 00:00:00-04:00,23.17957735616929,24.258330925560397,22.68863665302105,24.0109806060791,21298000,0.0,0.0,LRCX,1,186.96768449439014
2020-03-31 00:00:00-04:00,23.724127420934263,23.981824736971856,22.392378259068817,22.57201385498047,27836000,0.0,0.0,LRCX,1,156.840770355468
2020-04-01 00:00:00-04:00,21.532763530278995,22.308675516083913,20.71076541813734,21.004201889038086,24655000,0.0,0.0,LRCX,-1,91.2093064036589
2020-04-02 00:00:00-04:00,20.65150883704074,21.289167661883315,20.30728461397913,20.744617462158203,18914000,0.0,0.0,LRCX,0,173.87327101325423
2020-04-03 00:00:00-04:00,20.978806243882104,21.108595786467077,20.059937828236965,20.51702117919922,14906000,0.0,0.0,LRCX,-1,156.31578414077205
2020-04-06 00:00:00-04:00,21.783879339385106,23.73823909700475,21.54499241770534,23.583057403564453,33272000,0.0,0.0,LRCX,-1,68.18715727549586
2020-04-07 00:00:00-04:00,24.8461435847895,24.9232653210412,23.647945690363315,24.097505569458008,25778000,0.0,0.0,LRCX,0,134.73369257413555
2020-04-08 00:00:00-04:00,24.44267380989378,25.60701273951373,24.201905134723024,25.08785629272461,18923000,0.0,0.0,LRCX,-1,172.88732059903577
2020-04-09 00:00:00-04:00,25.553405025928072,26.091371919595716,24.05424698442176,24.29125213623047,26173000,0.0,0.0,LRCX,-1,106.36620615951702
2020-04-13 00:00:00-04:00,24.096565384211022,24.387180074783267,23.53508642893734,24.338274002075195,14107000,0.0,0.0,LRCX,-1,97.47675507542853
2020-04-14 00:00:00-04:00,25.036126876028415,25.81580052801667,24.790654725809905,25.629581451416016,16268000,0.0,0.0,LRCX,0,95.96950260632725
2020-04-15 00:00:00-04:00,25.01731459331504,25.054933681911912,24.31664090534136,24.717294692993164,15428000,0.0,0.0,LRCX,1,192.33862390137875
2020-04-16 00:00:00-04:00,25.394452349076115,25.858119103558227,24.762437002828943,25.46028709411621,20778000,0.0,0.0,LRCX,-1,184.38573014848043
2020-04-17 00:00:00-04:00,26.16096642610266,26.3547089742822,25.531770894206097,26.241849899291992,18316000,0.0,0.0,LRCX,1,148.81853604926977
2020-04-20 00:00:00-04:00,25.678488350056778,25.856243988890427,25.049294631054813,25.085973739624023,17823000,0.0,0.0,LRCX,1,125.51664096136747
2020-04-21 00:00:00-04:00,24.68061207543349,24.773720696701695,22.813718204878768,22.91341209411621,29990000,0.0,0.0,LRCX,0,117.33431238120268
2020-04-22 00:00:00-04:00,24.02602939055236,25.710466415286195,24.02602939055236,25.56092643737793,35658000,0.0,0.0,LRCX,0,136.1638462931231
2020-04-23 00:00:00-04:00,25.28535205374203,26.002012500420893,24.715407996545633,24.82544708251953,26249000,0.0,0.0,LRCX,1,140.63938536100054
2020-04-24 00:00:00-04:00,25.255263785523148,25.269370720806076,24.275262310377524,25.08032989501953,15289000,0.0,0.0,LRCX,0,24.541810507158615
2020-04-27 00:00:00-04:00,25.412327174402794,25.810159252249157,24.72388039072301,24.86777687072754,21361000,0.0,0.0,LRCX,1,184.0231558465477
2020-04-28 00:00:00-04:00,25.415151109416687,25.533653681071993,24.403172154554518,24.627010345458984,17316000,0.0,0.0,LRCX,-1,47.24890255831512
2020-04-29 00:00:00-04:00,25.205416863659806,26.517415709327913,24.9392560821143,26.333078384399414,21558000,0.0,0.0,LRCX,1,46.80861677833723
2020-04-30 00:00:00-04:00,25.863767316914554,25.92866208997868,23.955492170680746,24.00909996032715,38871000,0.0,0.0,LRCX,-1,49.34293166070001
2020-05-01 00:00:00-04:00,23.2049710556683,23.230364973076465,21.602357627331873,22.10364532470703,57151000,0.0,0.0,LRCX,1,111.06974411699912
2020-05-04 00:00:00-04:00,22.005831699276563,22.099880315579025,21.76130135039294,22.056617736816406,26313000,0.0,0.0,LRCX,1,193.82337359986036
2020-05-05 00:00:00-04:00,22.6293865873259,23.70437848465833,22.56261005192947,22.83629608154297,22686000,0.0,0.0,LRCX,1,199.1530897166642
2020-05-06 00:00:00-04:00,23.451382995845552,23.93480026822087,22.94915528011135,23.000883102416992,23508000,0.0,0.0,LRCX,1,172.5012443455908
2020-05-07 00:00:00-04:00,23.51251380272456,23.866141493685156,23.239767781558985,23.289615631103516,15417000,0.0,0.0,LRCX,-1,51.18677356706029
2020-05-08 00:00:00-04:00,23.78526210600217,25.052114792187773,23.706258602604056,24.960887908935547,28381000,0.0,0.0,LRCX,1,12.760075700020145
2020-05-11 00:00:00-04:00,24.685316692240548,24.941132228743392,24.368368120181835,24.662744522094727,17626000,0.0,0.0,LRCX,-1,98.62941952601925
2020-05-12 00:00:00-04:00,24.948657891987406,25.102899562303833,24.049538182323875,24.074932098388672,17645000,0.0,0.0,LRCX,1,84.07315364110684
2020-05-13 00:00:00-04:00,24.073054541031656,24.193438864557358,22.73942355463235,23.34228515625,25459000,0.0,0.0,LRCX,0,114.6006820742499
2020-05-14 00:00:00-04:00,22.906832915431178,25.39257561203351,22.603991255854993,25.29946517944336,35760000,0.0,0.0,LRCX,0,167.32474369616446
2020-05-15 00:00:00-04:00,23.771149211471993,24.273376839610606,23.400592870017675,23.685564041137695,36819000,0.0,0.0,LRCX,0,179.2932750435283
2020-05-18 00:00:00-04:00,24.405053468130365,24.734229090294026,23.83793270547006,24.215072631835938,26604000,0.0,0.0,LRCX,-1,175.0080328300197
2020-05-19 00:00:00-04:00,24.25080540074797,25.22422328083045,24.115374174603495,24.6091365814209,19015000,0.0,0.0,LRCX,1,156.6169656233978
2020-05-20 00:00:00-04:00,25.20541345992758,25.7151645744403,25.122650030463348,25.50355339050293,20597000,0.0,0.0,LRCX,0,153.98783044385343
2020-05-21 00:00:00-04:00,25.417026349522725,25.51483849030574,24.45301366940519,24.518848419189453,17727000,0.0,0.0,LRCX,0,12.584839517490332
2020-05-22 00:00:00-04:00,24.674971071679348,24.813224041860437,24.23011473887452,24.560230255126953,17559000,0.0,0.0,LRCX,0,95.05439775344655
2020-05-26 00:00:00-04:00,25.346494306666695,25.58632119325675,25.002269992246596,25.051176071166992,19099000,0.0,0.0,LRCX,1,163.33323566067827
2020-05-27 00:00:00-04:00,25.23551689609118,26.001083734167924,24.284669142210625,25.96816635131836,24587000,0.0,0.0,LRCX,1,70.3084685375039
2020-05-28 00:00:00-04:00,25.675662150818145,26.316144536068084,24.958061625797438,25.094432830810547,22868000,0.0,0.0,LRCX,-1,196.60153335622962
2020-05-29 00:00:00-04:00,25.441481717308463,25.939005892063932,25.025779198591422,25.738679885864258,27947000,0.0,0.0,LRCX,1,188.29974152623717
2020-06-01 00:00:00-04:00,25.449949695625982,25.983214881720983,25.380353200076694,25.48474884033203,13785000,0.0,0.0,LRCX,1,143.39212467597733
2020-06-02 00:00:00-04:00,25.62017538462255,25.721751053836773,25.12076945105671,25.53082847595215,16974000,0.0,0.0,LRCX,0,69.72933050402378
2020-06-03 00:00:00-04:00,26.19388243458657,27.274517797599646,25.915494697806228,26.98202133178711,24278000,0.0,0.0,LRCX,1,193.56144677132787
2020-06-04 00:00:00-04:00,26.854112540552027,27.61309755491042,26.63121436270769,27.447568893432617,20592000,0.0,0.0,LRCX,1,152.01960490565017
2020-06-05 00:00:00-04:00,28.204675633068817,29.155521533985674,28.156709537956772,28.67774772644043,24996000,0.0,0.0,LRCX,1,147.40118591424212
2020-06-08 00:00:00-04:00,28.85925788176185,28.970236971546168,27.858566105932425,27.98835563659668,16894000,0.0,0.0,LRCX,0,187.9102247859172
2020-06-09 00:00:00-04:00,27.805897066864716,28.757682730289464,27.567010218699583,28.43415069580078,16321000,0.0,0.0,LRCX,-1,155.39969329433058
2020-06-10 00:00:00-04:00,28.34763299593051,28.65423463868695,28.163293864005105,28.3372859954834,16073000,0.0,0.0,LRCX,0,20.448433995508346
2020-06-11 00:00:00-04:00,27.489896747492313,28.08617496008626,26.510835113785905,26.562562942504883,20625000,0.0,0.0,LRCX,1,69.11004171401525
2020-06-12 00:00:00-04:00,27.53785634667272,27.688336288960897,26.019888179824875,26.75912094116211,21638000,0.0,0.0,LRCX,1,51.11523812405886
2020-06-15 00:00:00-04:00,25.943704649731817,27.43816055934345,25.817678648495637,27.381731033325195,21095000,0.0,0.0,LRCX,-1,22.850144875801703
2020-06-16 00:00:00-04:00,28.655498328283162,29.153108057904777,28.295746124407533,28.844345092773438,25483000,0.115,0.0,LRCX,1,74.98299590157318
2020-06-17 00:00:00-04:00,29.326849682962074,29.690378574258528,29.046412440742138,29.62805938720703,18442000,0.0,0.0,LRCX,0,130.76102862393876
2020-06-18 00:00:00-04:00,29.649772507078264,30.001027707896583,29.510027557159805,29.724367141723633,12740000,0.0,0.0,LRCX,1,10.523344042576323
2020-06-19 00:00:00-04:00,30.243696488839394,30.698817642837266,29.60539802121028,29.766860961914062,26102000,0.0,0.0,LRCX,0,53.4566812280411
