Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2020-10-05 00:00:00-04:00,231.97000122070312,243.42999267578125,231.2010040283203,240.0,2362100,0.0,0.0,SNOW,-1,38.66753430969538
2020-10-06 00:00:00-04:00,244.17999267578125,247.99000549316406,239.0,245.10000610351562,1572800,0.0,0.0,SNOW,0,37.456345609429405
2020-10-07 00:00:00-04:00,245.5,252.36000061035156,245.2899932861328,246.0,1682800,0.0,0.0,SNOW,-1,166.41133081277155
2020-10-08 00:00:00-04:00,250.0,250.0,239.99000549316406,240.19000244140625,1343800,0.0,0.0,SNOW,0,27.01745265779512
2020-10-09 00:00:00-04:00,242.0,243.69500732421875,235.47000122070312,238.0,1728000,0.0,0.0,SNOW,-1,137.36645928858982
2020-10-12 00:00:00-04:00,250.32000732421875,251.5,243.0,243.97000122070312,3138900,0.0,0.0,SNOW,0,91.14787323203186
2020-10-13 00:00:00-04:00,247.0,250.5,245.27000427246094,249.61000061035156,1462400,0.0,0.0,SNOW,0,177.3900734469997
2020-10-14 00:00:00-04:00,251.99000549316406,252.0,239.0,243.17999267578125,1707500,0.0,0.0,SNOW,-1,100.32618188197698
2020-10-15 00:00:00-04:00,236.02999877929688,241.35499572753906,231.4600067138672,241.0,1843600,0.0,0.0,SNOW,1,129.2655877792927
2020-10-16 00:00:00-04:00,242.0,245.99000549316406,241.58999633789062,242.52000427246094,1016000,0.0,0.0,SNOW,-1,34.07517978759219
2020-10-19 00:00:00-04:00,245.0,249.86000061035156,243.0,246.77999877929688,1535100,0.0,0.0,SNOW,-1,165.7881972727471
2020-10-20 00:00:00-04:00,247.0,252.5,243.3000030517578,251.77000427246094,1734300,0.0,0.0,SNOW,0,164.20151325400937
2020-10-21 00:00:00-04:00,251.64999389648438,271.2900085449219,250.35000610351562,270.6099853515625,3359500,0.0,0.0,SNOW,0,58.9989891325103
2020-10-22 00:00:00-04:00,269.010009765625,301.0,263.0,297.0899963378906,5192800,0.0,0.0,SNOW,1,188.32951902089255
2020-10-23 00:00:00-04:00,290.3399963378906,294.0,262.239990234375,265.04998779296875,5619300,0.0,0.0,SNOW,-1,124.83516959401766
2020-10-26 00:00:00-04:00,266.07000732421875,271.0,244.6300048828125,251.38999938964844,4040100,0.0,0.0,SNOW,1,119.84056705594654
2020-10-27 00:00:00-04:00,254.88999938964844,273.0,253.99000549316406,266.7699890136719,3492900,0.0,0.0,SNOW,-1,42.89028796706315
2020-10-28 00:00:00-04:00,258.5,272.5299987792969,254.00999450683594,272.44000244140625,2094300,0.0,0.0,SNOW,-1,126.5885044082898
2020-10-29 00:00:00-04:00,273.79998779296875,276.2200012207031,264.1600036621094,265.8800048828125,1146900,0.0,0.0,SNOW,1,119.90653558987069
2020-10-30 00:00:00-04:00,261.0299987792969,262.6300048828125,241.5,250.02000427246094,2397600,0.0,0.0,SNOW,1,135.40903013605163
2020-11-02 00:00:00-05:00,254.10000610351562,260.82501220703125,247.0,252.22999572753906,1301000,0.0,0.0,SNOW,1,101.28083710342527
2020-11-03 00:00:00-05:00,256.0,264.5400085449219,254.0500030517578,262.1300048828125,1376400,0.0,0.0,SNOW,1,173.0623847204578
2020-11-04 00:00:00-05:00,270.7900085449219,274.8699951171875,262.20001220703125,263.9100036621094,1394700,0.0,0.0,SNOW,1,61.69986020902709
2020-11-05 00:00:00-05:00,271.4800109863281,271.69000244140625,258.8999938964844,263.2099914550781,1272500,0.0,0.0,SNOW,0,30.281472135772773
2020-11-06 00:00:00-05:00,263.44000244140625,270.0,259.20001220703125,265.0,986800,0.0,0.0,SNOW,0,18.65972893802844
2020-11-09 00:00:00-05:00,263.989990234375,265.95001220703125,239.0,239.83999633789062,2965900,0.0,0.0,SNOW,0,108.31669987564821
2020-11-10 00:00:00-05:00,249.64999389648438,249.94000244140625,229.97999572753906,235.67999267578125,2266800,0.0,0.0,SNOW,1,128.0521123213422
2020-11-11 00:00:00-05:00,241.7100067138672,246.88999938964844,237.5,240.75999450683594,1442400,0.0,0.0,SNOW,0,11.589895381276593
2020-11-12 00:00:00-05:00,243.8000030517578,244.2030029296875,232.16000366210938,235.3800048828125,1741200,0.0,0.0,SNOW,-1,128.8002158144107
2020-11-13 00:00:00-05:00,237.11000061035156,241.625,232.3000030517578,234.8000030517578,1487700,0.0,0.0,SNOW,-1,115.00825329804726
2020-11-16 00:00:00-05:00,234.0,244.17999267578125,230.25,241.85000610351562,1799500,0.0,0.0,SNOW,0,27.879827018996785
2020-11-17 00:00:00-05:00,245.0,251.55999755859375,243.72999572753906,248.02999877929688,1629600,0.0,0.0,SNOW,1,146.2530398239619
2020-11-18 00:00:00-05:00,253.0,262.2699890136719,250.73500061035156,260.5400085449219,2202300,0.0,0.0,SNOW,1,176.72911525051654
2020-11-19 00:00:00-05:00,259.2099914550781,268.57000732421875,253.25,264.0,1592100,0.0,0.0,SNOW,0,137.90683764473408
2020-11-20 00:00:00-05:00,269.0,273.1650085449219,264.0,266.0,1592000,0.0,0.0,SNOW,0,182.75744071413013
2020-11-23 00:00:00-05:00,267.1000061035156,274.1499938964844,259.1000061035156,274.1499938964844,1347600,0.0,0.0,SNOW,1,194.68281123543926
2020-11-24 00:00:00-05:00,275.1000061035156,283.3900146484375,267.489990234375,282.1000061035156,1730600,0.0,0.0,SNOW,-1,32.72518270961081
2020-11-25 00:00:00-05:00,277.7799987792969,309.7699890136719,277.29998779296875,303.0199890136719,2912100,0.0,0.0,SNOW,1,57.07811673435873
2020-11-27 00:00:00-05:00,310.0,334.6199951171875,309.7300109863281,328.7900085449219,3293800,0.0,0.0,SNOW,0,163.46911647875382
2020-11-30 00:00:00-05:00,338.3800048828125,342.0,312.1300048828125,325.8399963378906,3550400,0.0,0.0,SNOW,1,51.5961914238509
2020-12-01 00:00:00-05:00,321.6300048828125,326.0,302.2799987792969,305.6400146484375,2651800,0.0,0.0,SNOW,0,46.63919403704288
2020-12-02 00:00:00-05:00,293.7900085449219,306.739990234375,288.0,292.69000244140625,3575300,0.0,0.0,SNOW,0,79.07761497182733
2020-12-03 00:00:00-05:00,290.5400085449219,343.0,289.0,339.8900146484375,11102600,0.0,0.0,SNOW,1,59.26472664801941
2020-12-04 00:00:00-05:00,335.3999938964844,395.79998779296875,334.0,387.70001220703125,18611700,0.0,0.0,SNOW,1,190.59723942681822
2020-12-07 00:00:00-05:00,393.5,404.42999267578125,371.0,388.9599914550781,8134900,0.0,0.0,SNOW,0,78.45833949904161
2020-12-08 00:00:00-05:00,388.79998779296875,429.0,386.25,390.0,11511700,0.0,0.0,SNOW,1,122.9851567280512
2020-12-09 00:00:00-05:00,393.3999938964844,406.989990234375,361.0119934082031,371.260009765625,8980200,0.0,0.0,SNOW,1,28.25073579370711
2020-12-10 00:00:00-05:00,362.0,390.07000732421875,360.6099853515625,373.2799987792969,4906300,0.0,0.0,SNOW,-1,145.734989073319
2020-12-11 00:00:00-05:00,360.3999938964844,369.1000061035156,347.260009765625,353.9599914550781,6362600,0.0,0.0,SNOW,-1,163.92468422350078
2020-12-14 00:00:00-05:00,352.489990234375,357.9800109863281,327.1600036621094,329.1499938964844,6977100,0.0,0.0,SNOW,1,28.17515803702588
2020-12-15 00:00:00-05:00,308.9800109863281,329.0,303.5400085449219,328.6099853515625,20379200,0.0,0.0,SNOW,-1,173.95399518985548
2020-12-16 00:00:00-05:00,328.42999267578125,338.8900146484375,320.0899963378906,329.9700012207031,6427700,0.0,0.0,SNOW,1,81.8676599609097
2020-12-17 00:00:00-05:00,333.82000732421875,337.1000061035156,323.4930114746094,325.5400085449219,3717100,0.0,0.0,SNOW,1,14.44699800778775
2020-12-18 00:00:00-05:00,332.7699890136719,346.8800048828125,324.8800048828125,334.25,8116000,0.0,0.0,SNOW,1,126.9280203301318
2020-12-21 00:00:00-05:00,329.0,350.0,329.0,349.8500061035156,5879500,0.0,0.0,SNOW,1,193.1044165736726
2020-12-22 00:00:00-05:00,349.8900146484375,359.54998779296875,338.010009765625,341.1600036621094,4685200,0.0,0.0,SNOW,0,110.286830505389
2020-12-23 00:00:00-05:00,341.1600036621094,343.3999938964844,328.260009765625,331.6499938964844,2745800,0.0,0.0,SNOW,0,44.276964955054474
2020-12-24 00:00:00-05:00,334.1000061035156,338.0,321.29998779296875,323.0400085449219,2191200,0.0,0.0,SNOW,-1,28.9687289737322
2020-12-28 00:00:00-05:00,324.8699951171875,327.7900085449219,302.6700134277344,302.80999755859375,4756600,0.0,0.0,SNOW,0,39.44351008042287
2020-12-29 00:00:00-05:00,305.25,314.4100036621094,298.1300048828125,304.04998779296875,4827400,0.0,0.0,SNOW,0,152.5974682259847
2020-12-30 00:00:00-05:00,304.0,307.3500061035156,297.75,300.9200134277344,2631200,0.0,0.0,SNOW,0,96.95366450377216
2020-12-31 00:00:00-05:00,299.70001220703125,301.5610046386719,280.7300109863281,281.3999938964844,5313800,0.0,0.0,SNOW,-1,90.22896708303954
2021-01-04 00:00:00-05:00,285.4100036621094,290.79998779296875,274.44000244140625,278.239990234375,3948500,0.0,0.0,SNOW,0,197.09673645597115
2021-01-05 00:00:00-05:00,280.6199951171875,293.489990234375,279.29998779296875,283.8299865722656,5202600,0.0,0.0,SNOW,0,56.8538827337071
2021-01-06 00:00:00-05:00,279.989990234375,283.6390075683594,266.4100036621094,268.0199890136719,5736800,0.0,0.0,SNOW,0,48.790397632791574
2021-01-07 00:00:00-05:00,272.5899963378906,304.8999938964844,267.70001220703125,304.20001220703125,16546600,0.0,0.0,SNOW,1,81.20048584931946
2021-01-08 00:00:00-05:00,315.0,325.7200012207031,298.0,300.1000061035156,9106800,0.0,0.0,SNOW,1,192.10336605635126
2021-01-11 00:00:00-05:00,295.0,312.1700134277344,287.989990234375,293.19000244140625,4524700,0.0,0.0,SNOW,0,141.32095286629047
2021-01-12 00:00:00-05:00,298.0,299.6600036621094,286.20599365234375,293.3500061035156,3252600,0.0,0.0,SNOW,1,158.41898254566
2021-01-13 00:00:00-05:00,295.0,306.8599853515625,294.1499938964844,296.54998779296875,2867900,0.0,0.0,SNOW,0,12.50070314791914
2021-01-14 00:00:00-05:00,305.0,313.4800109863281,300.010009765625,303.760009765625,4585800,0.0,0.0,SNOW,-1,122.66298748376602
2021-01-15 00:00:00-05:00,306.82000732421875,308.6700134277344,290.6499938964844,291.29998779296875,3209900,0.0,0.0,SNOW,0,16.49911115808004
2021-01-19 00:00:00-05:00,293.75,295.0,284.0400085449219,286.2099914550781,3143600,0.0,0.0,SNOW,1,56.28469477771185
2021-01-20 00:00:00-05:00,289.0,289.1000061035156,280.8800048828125,281.8800048828125,2259900,0.0,0.0,SNOW,0,16.00306496925836
2021-01-21 00:00:00-05:00,288.0,289.5799865722656,282.6000061035156,286.32000732421875,1894000,0.0,0.0,SNOW,0,80.57979693759899
2021-01-22 00:00:00-05:00,284.2900085449219,287.4800109863281,279.0,285.67999267578125,2053600,0.0,0.0,SNOW,1,199.3401264201518
2021-01-25 00:00:00-05:00,292.45001220703125,296.80999755859375,276.0,287.25,3750900,0.0,0.0,SNOW,0,88.23637311376015
2021-01-26 00:00:00-05:00,286.6400146484375,289.239990234375,280.9800109863281,280.9800109863281,1951500,0.0,0.0,SNOW,-1,18.129698246825075
2021-01-27 00:00:00-05:00,277.0,285.75,264.0,266.20001220703125,4387700,0.0,0.0,SNOW,1,190.89265366781302
2021-01-28 00:00:00-05:00,277.0199890136719,283.0,268.4230041503906,273.1300048828125,2435200,0.0,0.0,SNOW,1,136.15931684974774
2021-01-29 00:00:00-05:00,271.0,277.77801513671875,267.5,272.45001220703125,2177000,0.0,0.0,SNOW,-1,52.12951435326566
2021-02-01 00:00:00-05:00,275.1000061035156,283.20001220703125,273.3800048828125,282.0,2226900,0.0,0.0,SNOW,0,155.63038014877864
2021-02-02 00:00:00-05:00,289.7099914550781,310.6600036621094,286.5,300.7099914550781,7223900,0.0,0.0,SNOW,-1,170.1673968288492
2021-02-03 00:00:00-05:00,309.0400085449219,318.8800048828125,300.5400085449219,304.6400146484375,4629200,0.0,0.0,SNOW,1,90.17513528700502
2021-02-04 00:00:00-05:00,309.79998779296875,310.8800048828125,299.0299987792969,303.6099853515625,2188900,0.0,0.0,SNOW,1,187.7144701501422
2021-02-05 00:00:00-05:00,306.07000732421875,307.07000732421875,299.6400146484375,306.04998779296875,1757800,0.0,0.0,SNOW,1,195.8073196287253
2021-02-08 00:00:00-05:00,308.7099914550781,317.8949890136719,302.0299987792969,304.5,2386300,0.0,0.0,SNOW,-1,45.63014779417058
2021-02-09 00:00:00-05:00,304.5,323.2300109863281,302.2749938964844,314.2900085449219,4355400,0.0,0.0,SNOW,0,115.89857078319518
2021-02-10 00:00:00-05:00,324.79998779296875,327.4100036621094,300.0,305.9100036621094,3425300,0.0,0.0,SNOW,-1,82.78867236021078
2021-02-11 00:00:00-05:00,305.25,312.29998779296875,296.3800048828125,298.7300109863281,2344600,0.0,0.0,SNOW,-1,156.57170883212314
2021-02-12 00:00:00-05:00,299.0,303.3450012207031,292.3399963378906,299.4700012207031,1518600,0.0,0.0,SNOW,1,27.224832545040694
2021-02-16 00:00:00-05:00,304.70001220703125,304.9880065917969,290.1600036621094,294.54998779296875,1986300,0.0,0.0,SNOW,0,144.44006284305544
2021-02-17 00:00:00-05:00,289.0,292.82000732421875,283.2650146484375,288.7799987792969,1710300,0.0,0.0,SNOW,1,129.45248134679034
2021-02-18 00:00:00-05:00,285.0,296.95001220703125,281.30499267578125,289.7799987792969,2258000,0.0,0.0,SNOW,-1,113.01680622470153
2021-02-19 00:00:00-05:00,292.489990234375,298.0,287.5899963378906,290.0,2305400,0.0,0.0,SNOW,-1,105.1803758287474
2021-02-22 00:00:00-05:00,287.4599914550781,287.7699890136719,268.0,269.6499938964844,3820100,0.0,0.0,SNOW,0,49.93954340695207
2021-02-23 00:00:00-05:00,260.3999938964844,271.0,242.97999572753906,269.0799865722656,4018300,0.0,0.0,SNOW,-1,63.62125868836737
2021-02-24 00:00:00-05:00,268.8800048828125,275.25,262.3599853515625,273.5199890136719,2104300,0.0,0.0,SNOW,-1,190.79101895987102
2021-02-25 00:00:00-05:00,270.17999267578125,275.489990234375,255.25,260.3399963378906,2900300,0.0,0.0,SNOW,0,47.55895459286797
2021-02-26 00:00:00-05:00,264.2200012207031,266.6600036621094,254.30999755859375,259.5400085449219,2593100,0.0,0.0,SNOW,1,41.309549259747364
2021-03-01 00:00:00-05:00,269.29998779296875,273.7099914550781,263.2900085449219,272.1700134277344,2762300,0.0,0.0,SNOW,-1,135.88212539231816
2021-03-02 00:00:00-05:00,270.0,280.1000061035156,270.0,270.6000061035156,2833400,0.0,0.0,SNOW,0,130.43982172222462
2021-03-03 00:00:00-05:00,270.0,271.3999938964844,246.36000061035156,247.02999877929688,6234500,0.0,0.0,SNOW,1,167.44366929834567
2021-03-04 00:00:00-05:00,255.82000732421875,279.45001220703125,236.0,249.0,15923100,0.0,0.0,SNOW,-1,41.71892471096368
2021-03-05 00:00:00-05:00,250.63999938964844,250.72999572753906,217.82000732421875,239.72999572753906,20149100,0.0,0.0,SNOW,0,141.76557000139377
2021-03-08 00:00:00-05:00,235.0,241.16000366210938,212.2899932861328,213.99000549316406,8311400,0.0,0.0,SNOW,-1,70.89855538489344
2021-03-09 00:00:00-05:00,221.83999633789062,235.47000122070312,219.16000366210938,230.02000427246094,6302400,0.0,0.0,SNOW,0,177.64162751592355
2021-03-10 00:00:00-05:00,229.32000732421875,235.35000610351562,221.42999267578125,227.11000061035156,7872900,0.0,0.0,SNOW,-1,50.554070271217746
2021-03-11 00:00:00-05:00,235.0,241.54800415039062,233.1999969482422,237.80999755859375,5731100,0.0,0.0,SNOW,0,113.41804490375857
2021-03-12 00:00:00-05:00,233.8300018310547,235.64999389648438,227.75,230.0,3741700,0.0,0.0,SNOW,0,116.68532445072105
2021-03-15 00:00:00-04:00,230.97999572753906,241.60000610351562,230.75,238.75999450683594,6417500,0.0,0.0,SNOW,-1,22.168886684559432
2021-03-16 00:00:00-04:00,239.0,242.5,229.00999450683594,232.13999938964844,5564000,0.0,0.0,SNOW,-1,116.2604676316507
2021-03-17 00:00:00-04:00,223.0,233.3300018310547,223.0,230.3000030517578,3934600,0.0,0.0,SNOW,1,74.87281474572191
2021-03-18 00:00:00-04:00,227.6300048828125,227.7100067138672,216.10000610351562,216.6999969482422,3958700,0.0,0.0,SNOW,-1,91.33175780154441
2021-03-19 00:00:00-04:00,216.5,223.2899932861328,215.25999450683594,220.82000732421875,5686000,0.0,0.0,SNOW,1,120.97609376461975
2021-03-22 00:00:00-04:00,220.82000732421875,224.07000732421875,220.27000427246094,220.75,2743600,0.0,0.0,SNOW,1,139.8342989508684
2021-03-23 00:00:00-04:00,224.0,229.25,218.17300415039062,220.0,3550200,0.0,0.0,SNOW,1,65.22147584372284
2021-03-24 00:00:00-04:00,221.0,223.6199951171875,208.60000610351562,208.60000610351562,4586200,0.0,0.0,SNOW,0,63.49144352615127
2021-03-25 00:00:00-04:00,206.38999938964844,218.7100067138672,205.07000732421875,216.9499969482422,4404900,0.0,0.0,SNOW,1,125.83026864025298
2021-03-26 00:00:00-04:00,220.0,235.0,219.0,235.0,8978700,0.0,0.0,SNOW,0,177.40512446818053
2021-03-29 00:00:00-04:00,230.5500030517578,236.22000122070312,221.0399932861328,223.49000549316406,4373900,0.0,0.0,SNOW,0,24.85400602811734
2021-03-30 00:00:00-04:00,221.35000610351562,224.77000427246094,216.25999450683594,222.07000732421875,3496500,0.0,0.0,SNOW,-1,150.98633405493402
2021-03-31 00:00:00-04:00,222.72000122070312,234.05999755859375,222.4499969482422,229.27999877929688,3680200,0.0,0.0,SNOW,1,189.1660021418945
2021-04-01 00:00:00-04:00,234.9499969482422,237.58999633789062,232.02000427246094,236.7899932861328,2905100,0.0,0.0,SNOW,1,33.603693237512665
2021-04-05 00:00:00-04:00,237.8000030517578,238.5,229.5,232.32000732421875,2235500,0.0,0.0,SNOW,-1,99.21369606109809
2021-04-06 00:00:00-04:00,232.0,239.41000366210938,229.52999877929688,236.00999450683594,2433700,0.0,0.0,SNOW,0,168.62563851118054
2021-04-07 00:00:00-04:00,234.50999450683594,240.0,232.3800048828125,233.97000122070312,2072200,0.0,0.0,SNOW,0,141.30964413355446
2021-04-08 00:00:00-04:00,237.1999969482422,242.8699951171875,233.00999450683594,233.75,4667900,0.0,0.0,SNOW,1,64.63843354490423
2021-04-09 00:00:00-04:00,233.5800018310547,234.66000366210938,223.72999572753906,226.88999938964844,5353000,0.0,0.0,SNOW,1,162.44175739357667
2021-04-12 00:00:00-04:00,225.0,234.15899658203125,223.7899932861328,233.38999938964844,2376200,0.0,0.0,SNOW,-1,38.673200529259056
2021-04-13 00:00:00-04:00,234.5,239.77999877929688,232.3300018310547,238.0800018310547,3031100,0.0,0.0,SNOW,-1,90.78298454161198
2021-04-14 00:00:00-04:00,240.0,243.49000549316406,228.39999389648438,229.13999938964844,3503600,0.0,0.0,SNOW,1,92.43306099710873
2021-04-15 00:00:00-04:00,232.99000549316406,236.8000030517578,232.10000610351562,236.3800048828125,2262600,0.0,0.0,SNOW,-1,70.3080216069601
2021-04-16 00:00:00-04:00,235.72999572753906,235.9600067138672,229.0,232.74000549316406,1621500,0.0,0.0,SNOW,-1,96.38700009582988
2021-04-19 00:00:00-04:00,230.0,233.89999389648438,225.4600067138672,229.07000732421875,1917100,0.0,0.0,SNOW,1,36.571277499588426
2021-04-20 00:00:00-04:00,229.0,231.25,220.5,225.22000122070312,2869400,0.0,0.0,SNOW,1,100.43211275019095
2021-04-21 00:00:00-04:00,222.0,231.8699951171875,221.677001953125,231.38999938964844,1454800,0.0,0.0,SNOW,1,165.69801258026686
2021-04-22 00:00:00-04:00,233.3300018310547,239.0,229.22999572753906,231.44000244140625,2045100,0.0,0.0,SNOW,-1,63.02802137822162
2021-04-23 00:00:00-04:00,231.44000244140625,236.5800018310547,231.44000244140625,235.63999938964844,1327600,0.0,0.0,SNOW,0,66.97814230852642
2021-04-26 00:00:00-04:00,235.72999572753906,241.05999755859375,234.57000732421875,237.75,2035000,0.0,0.0,SNOW,0,62.122799376587594
2021-04-27 00:00:00-04:00,239.8000030517578,241.22000122070312,234.19000244140625,238.1699981689453,2079600,0.0,0.0,SNOW,0,40.812436911354155
2021-04-28 00:00:00-04:00,236.0,239.72000122070312,234.10000610351562,236.63999938964844,1347000,0.0,0.0,SNOW,-1,67.66914188508773
2021-04-29 00:00:00-04:00,236.5,237.80599975585938,227.0989990234375,229.5500030517578,2415400,0.0,0.0,SNOW,1,187.12112148629777
2021-04-30 00:00:00-04:00,226.75,235.99000549316406,226.0,231.58999633789062,1893500,0.0,0.0,SNOW,1,180.56489494425412
2021-05-03 00:00:00-04:00,232.3000030517578,232.81500244140625,222.8800048828125,223.69000244140625,1939400,0.0,0.0,SNOW,0,126.3263610204562
2021-05-04 00:00:00-04:00,220.41000366210938,220.6999969482422,213.89999389648438,218.39999389648438,2653000,0.0,0.0,SNOW,1,81.33043595805536
2021-05-05 00:00:00-04:00,220.24000549316406,222.09500122070312,211.88999938964844,213.7899932861328,2068300,0.0,0.0,SNOW,0,159.89148467434788
2021-05-06 00:00:00-04:00,210.0,211.8300018310547,192.41000366210938,199.83999633789062,8326700,0.0,0.0,SNOW,1,71.09086320655693
2021-05-07 00:00:00-04:00,206.49000549316406,214.32000732421875,205.21499633789062,206.0399932861328,5976700,0.0,0.0,SNOW,1,57.089154087603
2021-05-10 00:00:00-04:00,202.1999969482422,204.6300048828125,192.61000061035156,193.82000732421875,5662500,0.0,0.0,SNOW,0,111.36010467216008
2021-05-11 00:00:00-04:00,189.66000366210938,204.27000427246094,187.10000610351562,201.4600067138672,5002600,0.0,0.0,SNOW,0,13.346806346542747
2021-05-12 00:00:00-04:00,196.0,196.39999389648438,189.77000427246094,191.3800048828125,5558900,0.0,0.0,SNOW,-1,126.15489862562558
2021-05-13 00:00:00-04:00,193.0,196.5,184.7100067138672,188.24000549316406,3816500,0.0,0.0,SNOW,-1,51.27102503816917
2021-05-14 00:00:00-04:00,196.0,210.8800048828125,194.6199951171875,209.99000549316406,7829200,0.0,0.0,SNOW,1,12.382619319334914
2021-05-17 00:00:00-04:00,208.4499969482422,217.8000030517578,205.4499969482422,212.64999389648438,4656400,0.0,0.0,SNOW,0,28.020170941570253
2021-05-18 00:00:00-04:00,219.44000244140625,227.1300048828125,214.75,223.52999877929688,6401600,0.0,0.0,SNOW,1,130.36668305870344
2021-05-19 00:00:00-04:00,214.82000732421875,229.0,213.67999267578125,228.80999755859375,4644900,0.0,0.0,SNOW,1,152.82490127179167
2021-05-20 00:00:00-04:00,229.75999450683594,236.1699981689453,227.42999267578125,230.55999755859375,6326900,0.0,0.0,SNOW,1,11.535209842995572
2021-05-21 00:00:00-04:00,230.85000610351562,235.25,230.7899932861328,233.38999938964844,3786900,0.0,0.0,SNOW,0,28.86144336554889
2021-05-24 00:00:00-04:00,235.0,236.94000244140625,231.77999877929688,233.9199981689453,2475300,0.0,0.0,SNOW,0,75.31844681454935
2021-05-25 00:00:00-04:00,236.52999877929688,236.6999969482422,228.572998046875,229.9600067138672,2863800,0.0,0.0,SNOW,0,100.44393263149341
2021-05-26 00:00:00-04:00,231.0,236.36000061035156,228.3000030517578,235.25,6346400,0.0,0.0,SNOW,0,24.985449238281557
2021-05-27 00:00:00-04:00,226.5,246.47500610351562,220.0,245.14999389648438,17722100,0.0,0.0,SNOW,0,136.2781748579017
2021-05-28 00:00:00-04:00,238.1999969482422,244.22000122070312,237.0,238.02999877929688,5763200,0.0,0.0,SNOW,1,199.6918998685238
2021-06-01 00:00:00-04:00,239.5,243.55999755859375,235.50999450683594,240.80999755859375,3773000,0.0,0.0,SNOW,-1,124.32583545025561
2021-06-02 00:00:00-04:00,240.74000549316406,248.1999969482422,239.60000610351562,243.17999267578125,4016300,0.0,0.0,SNOW,0,17.687815476280896
2021-06-03 00:00:00-04:00,240.0,243.22999572753906,233.36000061035156,238.42999267578125,3598100,0.0,0.0,SNOW,0,16.650103501419263
2021-06-04 00:00:00-04:00,240.72999572753906,244.86000061035156,237.5,242.55999755859375,2630000,0.0,0.0,SNOW,0,141.78408301996376
2021-06-07 00:00:00-04:00,244.64999389648438,252.5500030517578,240.0050048828125,250.57000732421875,7385900,0.0,0.0,SNOW,-1,145.44355978601365
2021-06-08 00:00:00-04:00,252.99000549316406,255.99000549316406,246.64500427246094,250.32000732421875,3618300,0.0,0.0,SNOW,1,170.9197212262079
2021-06-09 00:00:00-04:00,250.35000610351562,255.0,245.72000122070312,247.00999450683594,4214700,0.0,0.0,SNOW,1,175.1421187318403
2021-06-10 00:00:00-04:00,247.3000030517578,250.6999969482422,243.54200744628906,248.8000030517578,3073200,0.0,0.0,SNOW,0,160.3682873980303
2021-06-11 00:00:00-04:00,239.0,242.52999877929688,233.75,240.60000610351562,7123200,0.0,0.0,SNOW,0,114.12753688101975
2021-06-14 00:00:00-04:00,242.6999969482422,248.10000610351562,241.27000427246094,244.1999969482422,3855300,0.0,0.0,SNOW,1,59.22738263489014
2021-06-15 00:00:00-04:00,244.72000122070312,247.35800170898438,239.51499938964844,241.41000366210938,2660100,0.0,0.0,SNOW,1,105.6082110657855
2021-06-16 00:00:00-04:00,239.80999755859375,243.7949981689453,235.58200073242188,238.83999633789062,5125200,0.0,0.0,SNOW,1,143.81135671113293
2021-06-17 00:00:00-04:00,234.5,248.67999267578125,231.52000427246094,245.52999877929688,6603900,0.0,0.0,SNOW,-1,121.17883936612543
2021-06-18 00:00:00-04:00,246.57000732421875,250.0,243.0500030517578,249.39999389648438,6413000,0.0,0.0,SNOW,-1,157.44837019525386
2021-06-21 00:00:00-04:00,247.22000122070312,250.0,241.64999389648438,248.2899932861328,4794400,0.0,0.0,SNOW,-1,16.66864106701927
